75% PTFU | No >1 FU | Drop % | With IPT,14,0.75,0,0,1,0,-66839543.66,1335434656,18851.12328,10286173.82,1205853.368,1388,0,1316,3,35,29,34,732,50,27,44,2183,11,0,22,0,0,0,1,10,1,18,27,0,79,0,1,1,0,13,1,47,110,0,67,0,10,4,13,76,12,176,3844,0,1634,451,1242,874,268,2116,2567,3710,1925,1240,1319,970,58,912,680,45,635,500,195,410,3381.254945,24357.75137,12.59478022,67.5771978,143.060989,267.7489011,2388.636264,562.3494505,69.88571429,0.512912088,1.323351648,0.907142857,4.675824176,33.51730769,2.418406593,5.415934066,86.45631868,0,11.3489011,179.5225275,0.165384615,0.136263736,0.823626374,2.111538462,19.13791209,4.940384615,3.995879121,0,0.008241758,0,0.006868132,1.403021978,0.098076923,0.090659341,1.198626374,0,2.550549451,42.65384615,0,1.168681319,1.866208791,0.306593407,7.384615385,3.206318681,3.723351648,0,0.318681319,0.057692308,0.011813187,1.31043956,0.148901099,0.021428571,2.328846154,0,9.312087912,408.85,0.763736264,5.252747253,9.114010989,13.94642857,110.6184066,55.00906593,5.864835165,0,0.176098901,0.061813187,1.108516484,1.278846154,0.191483516,0.367857143,9.824175824,0,7695.607692,3872.858516,45.27417582,814.7065934,44741.20137,12428.89066,32312.0717,28477.46648,3424.310989,3728.35467,924.2631868,178.6332418,19.78818681,133.2587912,83.52362637,49.59615385,184.5653846,3.884615385,5.897527473,0.115506571,0.028659251,0.004012785,0.004148128,0.002950653,0.013363583,0.021472618,0.013662989,0.011967631,0.058699068,0.058823232,0.153110262,0.624401588,0.801325269,0.59106129,0.00228551,0.277538899,0.148796423,0.032161962,0.184444035
75% PTFU | No >1 FU | Drop % | With IPT,14,0.75,0,0,1,0,-129853819.5,740233697,36600.31801,20052865.44,2350807.574,1828,0,1578,70,78,76,170,868,186,72,173,2876,64,0,265,3,7,9,11,41,2,139,22,0,112,1,1,6,8,22,3,63,273,0,272,22,16,32,38,127,40,454,3748,0,2541,832,1861,1579,797,3440,4272,6430,3093,1887,2401,1066,110,956,399,88,311,808,513,979,1044.692582,23587.30687,31.38791209,76.9021978,178.5510989,454.596978,1985.58489,705.243956,136.6763736,4.873626374,1.808791209,1.629945055,14.30714286,21.30137363,4.13543956,24.11978022,104.9989011,0,10.76236264,408.4840659,1.49532967,3.585714286,6.608241758,15.39917582,73.9956044,19.61483516,6.156868132,0.39478022,0.361538462,0.312362637,0.993956044,3.923351648,0.241758242,1.642032967,6.999175824,0,2.144230769,82.62912088,0.936813187,1.44478022,2.50521978,4.405494505,17.40879121,5.675274725,9.307417582,0.021153846,0.151648352,0.459615385,0.325549451,2.141483516,0.328846154,0.343406593,3.75989011,0,6.977747253,669.8475275,6.564835165,11.45961538,29.94148352,69.15659341,248.7115385,101.7532967,12.4489011,1.203846154,1.343406593,1.13956044,5.073901099,12.12307692,5.331593407,4.720879121,24.23461538,0,4442.645879,6906.489835,209.4865385,1121.811264,42969.84835,12680.99258,30288.60137,25978.51648,3526.983242,4138.482418,1908.243407,458.8153846,63.9239011,249.1631868,164.7576923,84.19587912,489.792033,13.59835165,30.8456044,0.136583287,0.063069175,0.010703869,0.008247897,0.006360675,0.020464395,0.033606874,0.018596225,0.015741104,0.082925712,0.084413963,0.261895339,0.425899831,0.764364518,0.306000798,0.002587142,0.183657218,0.25707602,0.063002441,0.251401116
75% PTFU | No >1 FU | Drop % | With IPT,14,0.75,0,0,1,0,-115145599.4,1724175822,33217.1034,15494289.24,1816403.377,2608,0,2504,47,172,114,138,1271,320,109,298,4113,27,0,46,5,7,2,10,30,4,41,4,0,32,0,0,3,2,9,1,17,90,0,92,2,6,4,11,61,12,144,3884,0,3189,759,2292,1974,247,4266,5025,6983,3355,2453,2841,1727,230,1497,780,174,606,948,314,617,1937.865659,22884.68462,34.00824176,111.4879121,255.4925824,433.9384615,2507.695055,1015.177473,88.92472527,5.63021978,6.218131868,3.281868132,13.74368132,48.53681319,11.46016484,14.46126374,187.2016484,0.756043956,11.08736264,287.7043956,0.382692308,0.520054945,3.995054945,4.952197802,31.36978022,10.26675824,4.865384615,0.137362637,0.317582418,0.28956044,0.188461538,1.442032967,0.151923077,0.247527473,2.154395604,0,4.376373626,60.54862637,0.15,0.00521978,0.729120879,1.551373626,5.740934066,1.348076923,6.187637363,0.09532967,0.128571429,0.254395604,0.156043956,1.18021978,0.225,0.118956044,1.159340659,0,12.1771978,697.4527473,1.109615385,5.648626374,8.902747253,18.58983516,113.9228022,35.44587912,11.59725275,0.16456044,0.309340659,0.063736264,0.719505495,2.31510989,0.442857143,0.521428571,7.983791209,0,5166.118956,5821.37967,99.47417582,1010.439286,43023.04973,12097.92445,30924.88242,26008.32005,4185.495879,4701.298352,1361.958242,309.1903846,31.26456044,209.5802198,111.6442308,97.70989011,325.4065934,16.18708791,16.10824176,0.151944338,0.044086122,0.007223973,0.00681379,0.004320154,0.021001745,0.022965188,0.017354325,0.014465529,0.081946101,0.081964221,0.255568587,0.475764481,0.796808773,0.363766336,0.002508424,0.317588739,0.146926449,0.050622137,0.082926016
75% PTFU | No >1 FU | Drop % | With IPT,14,0.75,0,0,1,0,-115145599.4,1724175822,33217.1034,15494289.24,1816403.377,2608,0,2504,47,172,114,138,1271,320,109,298,4113,27,0,46,5,7,2,10,30,4,41,4,0,32,0,0,3,2,9,1,17,90,0,92,2,6,4,11,61,12,144,3884,0,3189,759,2292,1974,247,4266,5025,6983,3355,2453,2841,1727,230,1497,780,174,606,948,314,617,1937.865659,22884.68462,34.00824176,111.4879121,255.4925824,433.9384615,2507.695055,1015.177473,88.92472527,5.63021978,6.218131868,3.281868132,13.74368132,48.53681319,11.46016484,14.46126374,187.2016484,0.756043956,11.08736264,287.7043956,0.382692308,0.520054945,3.995054945,4.952197802,31.36978022,10.26675824,4.865384615,0.137362637,0.317582418,0.28956044,0.188461538,1.442032967,0.151923077,0.247527473,2.154395604,0,4.376373626,60.54862637,0.15,0.00521978,0.729120879,1.551373626,5.740934066,1.348076923,6.187637363,0.09532967,0.128571429,0.254395604,0.156043956,1.18021978,0.225,0.118956044,1.159340659,0,12.1771978,697.4527473,1.109615385,5.648626374,8.902747253,18.58983516,113.9228022,35.44587912,11.59725275,0.16456044,0.309340659,0.063736264,0.719505495,2.31510989,0.442857143,0.521428571,7.983791209,0,5166.118956,5821.37967,99.47417582,1010.439286,43023.04973,12097.92445,30924.88242,26008.32005,4185.495879,4701.298352,1361.958242,309.1903846,31.26456044,209.5802198,111.6442308,97.70989011,325.4065934,16.18708791,16.10824176,0.151944338,0.044086122,0.007223973,0.00681379,0.004320154,0.021001745,0.022965188,0.017354325,0.014465529,0.081946101,0.081964221,0.255568587,0.475764481,0.796808773,0.363766336,0.002508424,0.317588739,0.146926449,0.050622137,0.082926016
75% PTFU | No >1 FU | Drop % | With IPT,14,0.75,0,0,1,0,-74700170.54,953396406,21054.38144,11537026.22,1352491.429,1388,0,1227,25,47,60,77,551,81,56,74,2187,35,0,88,0,1,3,1,7,1,55,22,0,87,1,5,0,2,18,5,49,114,0,62,1,0,3,5,63,9,169,4034,0,1721,578,1300,859,304,2159,2737,3933,2065,1073,1230,705,63,642,402,50,352,495,291,410,3416.082967,25122.90082,10.60741758,60.50851648,136.3436813,226.4486264,1922.615659,558.6335165,109.5623626,0.771703297,2.355769231,1.979945055,3.541758242,23.9282967,4.035164835,4.956043956,84.94862637,0.075,16.34258242,183.9486264,0.267032967,1.091483516,2.71456044,2.94478022,22.99587912,8.506868132,1.004120879,0.003846154,0.012637363,0.207692308,0.115384615,0.416483516,0.068956044,0.169505495,2.515384615,0.073626374,5.15467033,38.30741758,0.188461538,0.648351648,1.963461538,0.959615385,8.973901099,3.642857143,1.131868132,0.027197802,0.251648352,0.006868132,0.112637363,1.178571429,0.333791209,0.267032967,2.416758242,0.014010989,18.67252747,395.9697802,1.004395604,7.362087912,11.58489011,15.43791209,181.0876374,49.6771978,1.03543956,0.088736264,0.115934066,0.026373626,0.668131868,7.000824176,1.005494505,0.221978022,8.184065934,0.057417582,7501.476648,5507.96978,119.381044,789.271978,46619.57885,13918.59203,32700.7456,29310.87665,3022.088736,3285.398352,1008.710714,280.775,14.83296703,161.2741758,112.7857143,48.33818681,286.6615385,7.667857143,5.836263736,0.100510149,0.030917107,0.006038263,0.004948934,0.0038607,0.014807214,0.014760103,0.012135644,0.010573663,0.070956164,0.069133075,0.233304961,0.557900633,0,0.479703609,0.001624362,0.172111595,0.092092876,0.020519536,0.272951551
75% PTFU | No >1 FU | Drop % | With IPT,14,0.75,0,0,1,0,-129853819.5,740233697,36600.31801,20052865.44,2350807.574,1828,0,1578,70,78,76,170,868,186,72,173,2876,64,0,265,3,7,9,11,41,2,139,22,0,112,1,1,6,8,22,3,63,273,0,272,22,16,32,38,127,40,454,3748,0,2541,832,1861,1579,797,3440,4272,6430,3093,1887,2401,1066,110,956,399,88,311,808,513,979,1044.692582,23587.30687,31.38791209,76.9021978,178.5510989,454.596978,1985.58489,705.243956,136.6763736,4.873626374,1.808791209,1.629945055,14.30714286,21.30137363,4.13543956,24.11978022,104.9989011,0,10.76236264,408.4840659,1.49532967,3.585714286,6.608241758,15.39917582,73.9956044,19.61483516,6.156868132,0.39478022,0.361538462,0.312362637,0.993956044,3.923351648,0.241758242,1.642032967,6.999175824,0,2.144230769,82.62912088,0.936813187,1.44478022,2.50521978,4.405494505,17.40879121,5.675274725,9.307417582,0.021153846,0.151648352,0.459615385,0.325549451,2.141483516,0.328846154,0.343406593,3.75989011,0,6.977747253,669.8475275,6.564835165,11.45961538,29.94148352,69.15659341,248.7115385,101.7532967,12.4489011,1.203846154,1.343406593,1.13956044,5.073901099,12.12307692,5.331593407,4.720879121,24.23461538,0,4442.645879,6906.489835,209.4865385,1121.811264,42969.84835,12680.99258,30288.60137,25978.51648,3526.983242,4138.482418,1908.243407,458.8153846,63.9239011,249.1631868,164.7576923,84.19587912,489.792033,13.59835165,30.8456044,0.136583287,0.063069175,0.010703869,0.008247897,0.006360675,0.020464395,0.033606874,0.018596225,0.015741104,0.082925712,0.084413963,0.261895339,0.425899831,0.764364518,0.306000798,0.002587142,0.183657218,0.25707602,0.063002441,0.251401116
75% PTFU | No >1 FU | Drop % | With IPT,14,0.75,0,0,1,0,-153845446.6,2120105457,44733.45789,19645072.92,2303001.85,2113,0,2188,27,81,112,183,1033,161,105,152,3292,64,0,148,0,4,8,21,54,11,115,22,0,104,2,13,11,6,45,9,60,285,0,229,6,13,14,48,150,33,430,3778,0,2843,711,2228,1745,753,3973,4684,7098,3253,2594,3133,1650,180,1470,735,139,596,1121,487,879,1964.056593,22326.50989,44.94038462,87.4228022,215.8013736,701.3096154,2401.794505,849.1068681,74.62335165,3.629395604,7.135989011,5.914835165,23.09065934,90.36510989,14.55604396,19.32554945,143.639011,0.20989011,15.03901099,405.6134615,2.508516484,2.536263736,6.345604396,12.08983516,36.98571429,15.5532967,9.234065934,0.219230769,0.838186813,0.614010989,2.247527473,6.964835165,1.792582418,0.981318681,6.597802198,0,2.906043956,75.57005495,0.727197802,1.468681319,2.038186813,4.363461538,9.553021978,6.348626374,11.89945055,0.11978022,0.382417582,0.147252747,0.587362637,1.651648352,0.211813187,0.363186813,2.973351648,0,14.93956044,697.4392857,7.626648352,13.12032967,25.87252747,70.72664835,218.2527473,122.9236264,9.125274725,0.531593407,1.169230769,0.515659341,6.556868132,11.14615385,2.022252747,3.012087912,24.68324176,0,6390.959066,5236.187912,22.2478022,1031.552473,43535.87033,12681.45659,30854.15302,25608.0011,4161.892857,5043.596429,1878.349451,310.3695055,68.1228022,287.996978,105.0164835,182.7445055,334.4096154,25.79587912,23.90906593,0.163448475,0.06094115,0.007182957,0.00941132,0.004144755,0.036623921,0.036345986,0.019216252,0.015697531,0.091319381,0.085107922,0.219916754,0.468736033,0.803925998,0.369248844,0.003037944,0.590848398,0.229464135,0.07184085,0.217300999
75% PTFU | No >1 FU | Drop % | With IPT,14,0.75,0,0,1,0,-129853819.5,740233697,36600.31801,20052865.44,2350807.574,1828,0,1578,70,78,76,170,868,186,72,173,2876,64,0,265,3,7,9,11,41,2,139,22,0,112,1,1,6,8,22,3,63,273,0,272,22,16,32,38,127,40,454,3748,0,2541,832,1861,1579,797,3440,4272,6430,3093,1887,2401,1066,110,956,399,88,311,808,513,979,1044.692582,23587.30687,31.38791209,76.9021978,178.5510989,454.596978,1985.58489,705.243956,136.6763736,4.873626374,1.808791209,1.629945055,14.30714286,21.30137363,4.13543956,24.11978022,104.9989011,0,10.76236264,408.4840659,1.49532967,3.585714286,6.608241758,15.39917582,73.9956044,19.61483516,6.156868132,0.39478022,0.361538462,0.312362637,0.993956044,3.923351648,0.241758242,1.642032967,6.999175824,0,2.144230769,82.62912088,0.936813187,1.44478022,2.50521978,4.405494505,17.40879121,5.675274725,9.307417582,0.021153846,0.151648352,0.459615385,0.325549451,2.141483516,0.328846154,0.343406593,3.75989011,0,6.977747253,669.8475275,6.564835165,11.45961538,29.94148352,69.15659341,248.7115385,101.7532967,12.4489011,1.203846154,1.343406593,1.13956044,5.073901099,12.12307692,5.331593407,4.720879121,24.23461538,0,4442.645879,6906.489835,209.4865385,1121.811264,42969.84835,12680.99258,30288.60137,25978.51648,3526.983242,4138.482418,1908.243407,458.8153846,63.9239011,249.1631868,164.7576923,84.19587912,489.792033,13.59835165,30.8456044,0.136583287,0.063069175,0.010703869,0.008247897,0.006360675,0.020464395,0.033606874,0.018596225,0.015741104,0.082925712,0.084413963,0.261895339,0.425899831,0.764364518,0.306000798,0.002587142,0.183657218,0.25707602,0.063002441,0.251401116
75% PTFU | No >1 FU | Drop % | With IPT,14,0.75,0,0,1,0,-115145599.4,1724175822,33217.1034,15494289.24,1816403.377,2608,0,2504,47,172,114,138,1271,320,109,298,4113,27,0,46,5,7,2,10,30,4,41,4,0,32,0,0,3,2,9,1,17,90,0,92,2,6,4,11,61,12,144,3884,0,3189,759,2292,1974,247,4266,5025,6983,3355,2453,2841,1727,230,1497,780,174,606,948,314,617,1937.865659,22884.68462,34.00824176,111.4879121,255.4925824,433.9384615,2507.695055,1015.177473,88.92472527,5.63021978,6.218131868,3.281868132,13.74368132,48.53681319,11.46016484,14.46126374,187.2016484,0.756043956,11.08736264,287.7043956,0.382692308,0.520054945,3.995054945,4.952197802,31.36978022,10.26675824,4.865384615,0.137362637,0.317582418,0.28956044,0.188461538,1.442032967,0.151923077,0.247527473,2.154395604,0,4.376373626,60.54862637,0.15,0.00521978,0.729120879,1.551373626,5.740934066,1.348076923,6.187637363,0.09532967,0.128571429,0.254395604,0.156043956,1.18021978,0.225,0.118956044,1.159340659,0,12.1771978,697.4527473,1.109615385,5.648626374,8.902747253,18.58983516,113.9228022,35.44587912,11.59725275,0.16456044,0.309340659,0.063736264,0.719505495,2.31510989,0.442857143,0.521428571,7.983791209,0,5166.118956,5821.37967,99.47417582,1010.439286,43023.04973,12097.92445,30924.88242,26008.32005,4185.495879,4701.298352,1361.958242,309.1903846,31.26456044,209.5802198,111.6442308,97.70989011,325.4065934,16.18708791,16.10824176,0.151944338,0.044086122,0.007223973,0.00681379,0.004320154,0.021001745,0.022965188,0.017354325,0.014465529,0.081946101,0.081964221,0.255568587,0.475764481,0.796808773,0.363766336,0.002508424,0.317588739,0.146926449,0.050622137,0.082926016
75% PTFU | No >1 FU | Drop % | With IPT,14,0.75,0,0,1,0,-129195221.4,631186999,36397.28463,20003367.48,2345004.903,2289,0,2332,21,101,102,233,1155,219,94,213,3677,25,0,54,5,7,1,12,39,1,54,28,0,54,2,3,3,5,19,2,37,191,0,123,13,13,13,34,104,27,278,4037,0,2901,761,2250,1897,443,4147,4908,6987,3150,2521,3063,1739,186,1553,798,138,660,1067,354,774,2463.601099,23979.82747,55.77554945,106.2521978,228.7667582,597.385989,2051.114011,893.4293956,74.34313187,2.967307692,7.480494505,4.660164835,20.97554945,82.60164835,15.2228022,22.60521978,146.9096154,0,23.81840659,321.3126374,1.061263736,2.039835165,3.003021978,11.21923077,39.86181319,7.160714286,11.63818681,0.239835165,0.102472527,0.020054945,0.86978022,0.532142857,0.006043956,0.746703297,2.577472527,0,5.731593407,70.91813187,0.112087912,0.364285714,2.157692308,2.237362637,8.453571429,7.58543956,11.15302198,0.099725275,0.394505495,0.200549451,0.642857143,2.28489011,0.483241758,0.187637363,2.091758242,0,22.3467033,777.7651099,4.032142857,6.933791209,18.64587912,36.93873626,118.535989,90.60714286,11.10164835,0.517582418,0.484615385,0.381868132,1.332417582,3.746153846,0.984615385,1.758516484,12.97335165,0,6833.638736,5470.379396,64.81950549,1052.350549,45829.58571,13421.72115,32407.62445,27774.5217,3705.711813,4442.522527,1651.233791,321.0442308,47.28928571,256.0945055,108.3362637,147.5321429,346.489011,21.97884615,25.31126374,0.137047536,0.051019473,0.007046888,0.007954282,0.003932379,0.033523855,0.028685315,0.016596816,0.01341473,0.098466186,0.087813853,0.268498311,0.488409603,0.767900757,0.377350449,0.002642252,0.459700651,0.182422996,0.07365231,0.116199675
75% PTFU | No >1 FU | Drop % | With IPT,14,0.75,0,0,1,0,-129195221.4,631186999,36397.28463,20003367.48,2345004.903,2289,0,2332,21,101,102,233,1155,219,94,213,3677,25,0,54,5,7,1,12,39,1,54,28,0,54,2,3,3,5,19,2,37,191,0,123,13,13,13,34,104,27,278,4037,0,2901,761,2250,1897,443,4147,4908,6987,3150,2521,3063,1739,186,1553,798,138,660,1067,354,774,2463.601099,23979.82747,55.77554945,106.2521978,228.7667582,597.385989,2051.114011,893.4293956,74.34313187,2.967307692,7.480494505,4.660164835,20.97554945,82.60164835,15.2228022,22.60521978,146.9096154,0,23.81840659,321.3126374,1.061263736,2.039835165,3.003021978,11.21923077,39.86181319,7.160714286,11.63818681,0.239835165,0.102472527,0.020054945,0.86978022,0.532142857,0.006043956,0.746703297,2.577472527,0,5.731593407,70.91813187,0.112087912,0.364285714,2.157692308,2.237362637,8.453571429,7.58543956,11.15302198,0.099725275,0.394505495,0.200549451,0.642857143,2.28489011,0.483241758,0.187637363,2.091758242,0,22.3467033,777.7651099,4.032142857,6.933791209,18.64587912,36.93873626,118.535989,90.60714286,11.10164835,0.517582418,0.484615385,0.381868132,1.332417582,3.746153846,0.984615385,1.758516484,12.97335165,0,6833.638736,5470.379396,64.81950549,1052.350549,45829.58571,13421.72115,32407.62445,27774.5217,3705.711813,4442.522527,1651.233791,321.0442308,47.28928571,256.0945055,108.3362637,147.5321429,346.489011,21.97884615,25.31126374,0.137047536,0.051019473,0.007046888,0.007954282,0.003932379,0.033523855,0.028685315,0.016596816,0.01341473,0.098466186,0.087813853,0.268498311,0.488409603,0.767900757,0.377350449,0.002642252,0.459700651,0.182422996,0.07365231,0.116199675
75% PTFU | No >1 FU | Drop % | With IPT,14,0.75,0,0,1,0,-115145599.4,1724175822,33217.1034,15494289.24,1816403.377,2608,0,2504,47,172,114,138,1271,320,109,298,4113,27,0,46,5,7,2,10,30,4,41,4,0,32,0,0,3,2,9,1,17,90,0,92,2,6,4,11,61,12,144,3884,0,3189,759,2292,1974,247,4266,5025,6983,3355,2453,2841,1727,230,1497,780,174,606,948,314,617,1937.865659,22884.68462,34.00824176,111.4879121,255.4925824,433.9384615,2507.695055,1015.177473,88.92472527,5.63021978,6.218131868,3.281868132,13.74368132,48.53681319,11.46016484,14.46126374,187.2016484,0.756043956,11.08736264,287.7043956,0.382692308,0.520054945,3.995054945,4.952197802,31.36978022,10.26675824,4.865384615,0.137362637,0.317582418,0.28956044,0.188461538,1.442032967,0.151923077,0.247527473,2.154395604,0,4.376373626,60.54862637,0.15,0.00521978,0.729120879,1.551373626,5.740934066,1.348076923,6.187637363,0.09532967,0.128571429,0.254395604,0.156043956,1.18021978,0.225,0.118956044,1.159340659,0,12.1771978,697.4527473,1.109615385,5.648626374,8.902747253,18.58983516,113.9228022,35.44587912,11.59725275,0.16456044,0.309340659,0.063736264,0.719505495,2.31510989,0.442857143,0.521428571,7.983791209,0,5166.118956,5821.37967,99.47417582,1010.439286,43023.04973,12097.92445,30924.88242,26008.32005,4185.495879,4701.298352,1361.958242,309.1903846,31.26456044,209.5802198,111.6442308,97.70989011,325.4065934,16.18708791,16.10824176,0.151944338,0.044086122,0.007223973,0.00681379,0.004320154,0.021001745,0.022965188,0.017354325,0.014465529,0.081946101,0.081964221,0.255568587,0.475764481,0.796808773,0.363766336,0.002508424,0.317588739,0.146926449,0.050622137,0.082926016
